 -0.38162982459428196        1.7269231356798264E-002 -0.10893300244064434      -0.43557583840806813      -0.71031892143621900       0.11113180284048008       0.80992466300023680       0.69304969008040640        7.8011996004284647E-003
 -0.26175540607863274        2.2964923850533111E-002  -7.7327588246575138E-002 -0.51443708986883907      -0.73988733049692579        9.8025283210544184E-002  0.76890249594535487       0.71692240664738027       -1.0697694963703744E-002
 -0.14092268912007297        1.8625457683275903E-002  -4.2205803775847754E-002 -0.58715548119234318      -0.75379194027745589        8.1587741998618929E-002  0.72077917031029637       0.73516648259516970       -2.9381938222504712E-002
  -1.9990156048477967E-002   8.8241929474394010E-003  -5.2802536771512946E-003 -0.65219200393585242      -0.75518382367863590        6.3274345113504937E-002  0.66487415998220767       0.74635963073218847       -4.7994091436086045E-002
  0.10121557014517218       -1.5304261997625206E-003   3.1925709069867733E-002 -0.70920019572646065      -0.74686632075967740        4.4091054104418367E-002  0.60066762557916298       0.74839674696043479       -6.6016763174017418E-002
  0.22298661982869911       -7.3922196389833899E-003   6.7886718912831892E-002 -0.75849888610026017      -0.73101696626543000        2.4653768992313960E-002  0.52818626626943366       0.73840918590541049       -8.2540487904876031E-002
  0.34473921174893479       -3.7402982930257629E-003  0.10084927873102527      -0.80067599537678602      -0.70917522398145150        5.2963955543613456E-003  0.44860178362572201       0.71291552227547694       -9.6145674285115654E-002
  0.46408160290521755        1.3840851250615889E-002  0.12875434269882172      -0.83633762303939296      -0.68233336077313467       -1.3828749683775534E-002  0.36491202013204393       0.66849250952352035      -0.10492559301477410     
  0.57644418176666645        4.7907787927963845E-002  0.14952816774760197      -0.86595862929911716      -0.65104608055682278       -3.2673084247999501E-002  0.28216144753031713       0.60313829262986252      -0.10685508349932919     
  0.67604738507811590        9.7762051118736981E-002  0.16178894021263551      -0.88979062784103946      -0.61552854963442616       -5.1233803480337493E-002  0.20638124276078809       0.51776649851669498      -0.10055513673202349     
  0.75813636315271671       0.15931600064844140       0.16550695723862699      -0.90779692972682646      -0.57574061734381721       -6.9507923807062152E-002  0.14228956657197234       0.41642461669638359       -8.5999033431289104E-002
  0.82080853504580464       0.22683339977532802       0.16196176088630174      -0.91959577701024853      -0.53146806240969702       -8.7449565394864814E-002   9.1407241962305139E-002  0.30463466263537942       -6.4512195491160051E-002
  0.86501035326185916       0.29514507048868482       0.15304294263122506      -0.92440124708859051      -0.48241812134052220      -0.10492193282203967        5.2001893824591396E-002  0.18727305085285073       -3.8121009808907376E-002
  0.89327217498058209       0.36077264414082161       0.14054571756712531      -0.92096098791333980      -0.42835267133961469      -0.12163628869645056        2.0290812930615680E-002   6.7580027199808934E-002  -8.9094288703954142E-003
  0.90846762929381608       0.42189162943767128       0.12583901599800404      -0.90750922505043197      -0.36928982060069482      -0.13707339508016581       -8.3654042455282036E-003  -5.2601808835958504E-002   2.1234379082442297E-002
  0.91313055597467419       0.47782357012737026       0.10983631925645347      -0.88178939862579486      -0.30580563526395377      -0.15039295733740213       -3.8757157351025646E-002 -0.17201793486239558        5.0556638081230287E-002
  0.90922489311651666       0.52853437890703137        9.3089940519772901E-002 -0.84125587814927949      -0.23943796040285006      -0.16036211117436996       -7.5394014969385081E-002 -0.28909641850315770        7.7272170654879915E-002
  0.89814018891320135       0.57427943106512469        7.5901505331854385E-002 -0.78360921986224286      -0.17308549186646355      -0.16538199863111458      -0.12196496905310783      -0.40119393919763474        9.9480493299544115E-002
  0.88076420285397716       0.61538180801344655        5.8411783398868766E-002 -0.70773424772806648      -0.11107839972304479      -0.16373653415981315      -0.18047295512806122      -0.50430340828937259       0.11532475076122950     
  0.85756482560959446       0.65209669402539561        4.0665908942972069E-002 -0.61471702904521863       -5.8445781952649684E-002 -0.15412218086677687      -0.25029979656652873      -0.59365091207171461       0.12345627192409128     
  0.82865930110259889       0.68452122781375024        2.2660724706852230E-002 -0.50809978497146435       -1.9303886233268577E-002 -0.13623970340073338      -0.32802051613328936      -0.66521734157944812       0.12357897869416880     
  0.79387053477633740       0.71252066968437522        4.3834008221167843E-003 -0.39278145947049764        4.7358330207420123E-003 -0.11098732234718914      -0.40855907530799696      -0.71725650270408126       0.11660392152536120     
  0.75278080611776277       0.73564994112078530       -1.4149158149633795E-002 -0.27322522916137842        1.4978315840484363E-002  -8.0073484852232105E-002 -0.48703457695854480      -0.75062825696023161       0.10422264300215588     
  0.70480123711805387       0.75305553834066774       -3.2840209225136967E-002 -0.15226929369155720        1.4853018615707403E-002  -4.5416934107681009E-002 -0.56001994342865935      -0.76790855695533522        8.8257143333109037E-002
  0.64928725689022271       0.76335177053786230       -5.1441898387177866E-002  -3.1031119868811404E-002   8.8507913423032780E-003  -8.7755365426290099E-003 -0.62575313702357660      -0.77220256187912284        7.0217434930098993E-002
  0.58574870871321072       0.76448634414413708       -6.9453718318140761E-002   9.0470327199384012E-002   1.8610579258776449E-003   2.8289002747500711E-002 -0.68372503591476208      -0.76634740206897012        5.1164715570933203E-002
  0.51422095886069175       0.75366000075711825       -8.5992104916678525E-002  0.21241691325022358       -1.0748060601103739E-003   6.4233295875895893E-002 -0.73415287211308489      -0.75258519469596097        3.1758809041076877E-002
  0.43584293986225814       0.72746296069035310       -9.9669041346321430E-002  0.33420286287029211        5.0606714929711735E-003   9.7304607023385961E-002 -0.77756980273472220      -0.73252363218227556        1.2364434323230858E-002
  0.35352923040394163       0.68250720108384255      -0.10859901425741225       0.45349753287126254        2.4707781903459722E-002  0.12544550481204264      -0.81455976327737767      -0.70721498298625174       -6.8464905543339557E-003
  0.27222869684336282       0.61674328667566036      -0.11073751658913089       0.56582714711062798        6.0518267951151804E-002  0.14655205435431123      -0.84559784395616611      -0.67726155462575921       -2.5814537764882999E-002
  0.19795471912326931       0.53096549764075984      -0.10462747969180673       0.66544617834254216       0.11194692777442922       0.15916040688073443      -0.87095189746798896      -0.64291242541413429       -4.4532927188629362E-002
  0.13553267427416810       0.42912904875654662       -9.0138841953340376E-002  0.74752102319655578       0.17501762321978145       0.16313935395829143      -0.89061369747290386      -0.60414667197527172       -6.3000512004651676E-002
   8.6639808320048167E-002  0.31676565744386498       -6.8530767468865814E-002  0.81003103322596504       0.24398696316279500       0.15970957930886459      -0.90423984154819526      -0.56075262060560171       -8.1178811839698467E-002
   4.9646746747203208E-002  0.19881917513524516       -4.1821160303953019E-002  0.85386593005264222       0.31360037811811026       0.15076561912514164      -0.91109067680202893      -0.51241955325229516       -9.8944458820887093E-002
   2.0799567589520947E-002   7.8566092429294521E-002  -1.2115010805609035E-002  0.88157812965059990       0.38029838447977615       0.13814414971538796      -0.90996469724230578      -0.45886447690800880      -0.11602913890947633     
  -4.5552439513021382E-003  -4.2192962933720879E-002   1.8681726022949739E-002  0.89610304043269284       0.44221734578160721       0.12326017443317913      -0.89914379648357745      -0.40002438284682246      -0.13194190045582510     
  -3.1246430148610078E-002 -0.16232950092507817        4.8814761415637488E-002  0.90004022008421525       0.49867695100614773       0.10706302878150339      -0.87639878993779385      -0.33634745008000377      -0.14587779019683603     
  -6.3863249954898130E-002 -0.28046926266879862        7.6511775488090003E-002  0.89540797411775397       0.54966194679668179        9.0128653367506903E-002 -0.83915872416504655      -0.26919268412681557      -0.15664042885529098     
 -0.10626156701133957      -0.39420424592303538        9.9879591936989032E-002  0.88363714483296740       0.59545410721940761        7.2772806993314842E-002 -0.78499857782382099      -0.20124986129530323      -0.16265239892999692     
 -0.16073971220277614      -0.49972095126970106       0.11703204353190244       0.86564731867010658       0.63640327690096454        5.5144165609780423E-002 -0.71253960646952463      -0.13668232563019322      -0.16217620914137487     
 -0.22707388813797205      -0.59227498766453335       0.12652894890299010       0.84193336888842629       0.67278889888110027        3.7292015277887475E-002 -0.62250048075264952       -8.0513911215494671E-002 -0.15382096418056862     
 -0.30218998580991868      -0.66763434221409512       0.12793509639566975       0.81263867137335122       0.70472965315173697        1.9215070391906106E-002 -0.51809868556562988       -3.7095310936568274E-002 -0.13715016678726585     
 -0.38115507407064791      -0.72367261331585653       0.12203585041665203       0.77761430243157981       0.73211117125808967        9.0063515244319706E-004 -0.40411822836313110       -8.4385579411586434E-003 -0.11293648556878408     
 -0.45899409368487237      -0.76088491519866874       0.11046443062891846       0.73647439868287179       0.75451064297097625       -1.7636327396983280E-002 -0.28514830500020127        6.3742722287689893E-003  -8.2828103231623137E-002
 -0.53205743868158750      -0.78162331781784111        9.5053505730393395E-002  0.68866562667447873       0.77110333062338454       -3.6304346442454540E-002 -0.16428518799509437        1.0519987195534524E-002  -4.8749159287625785E-002
 -0.59835321317807266      -0.78891588590928152        7.7360381297782652E-002  0.63357977011085320       0.78054466693734037       -5.4866424997742032E-002  -4.2912556934985309E-002   8.3712189730207800E-003  -1.2493956299726501E-002
 -0.65719500249375773      -0.78561598337329452        5.8500126325736819E-002  0.57075568358715989       0.78084140565220517       -7.2841589206045609E-002   7.8744318904391916E-002   4.7745777221703577E-003   2.4341462880623985E-002
 -0.70868451934932364      -0.77402344772692389        3.9178065944752247E-002  0.50023413501104719       0.76927163226149875       -8.9377071995724200E-002  0.20074638433606859        4.7518154665079646E-003   6.0199006051288216E-002
 -0.75328985220829303      -0.75581358153782030        1.9792142202557809E-002  0.42311279620627640       0.74250569364445584      -0.10312448941339733       0.32246405599980626        1.3307887894448976E-002   9.3332347211156921E-002
 -0.79156622877166283      -0.73210108095229998        5.3613495641939839E-004  0.34220601937536116       0.69719523599421718      -0.11223048704127485       0.44163820939408899        3.4905844959168826E-002  0.12169435208517378     
 -0.82398550659788050      -0.70353955465167128       -1.8517917406130104E-002  0.26234242944349284       0.63123400758470427      -0.11464073247121200       0.55391207715217261        7.2305547068054185E-002  0.14315864987766150     
 -0.85083071075042804      -0.67041610513363847       -3.7358074077470632E-002  0.18949897587946973       0.54526654346433401      -0.10881910386212698       0.65359173486874178       0.12514956167039371       0.15617717793991820     
 -0.87212292892570265      -0.63273312379797819       -5.5984446939069260E-002  0.12861694462622805       0.44311683627885828       -9.4515978990088040E-002  0.73575698429725567       0.18961628752021062       0.16050042592947897     
 -0.88755958325930151      -0.59028519941858293       -7.4366041628090948E-002   8.1566469087581250E-002  0.33030702506666071       -7.2902319241148136E-002  0.79823511416949910       0.25997817435301501       0.15726836086956172     
 -0.89645117472885016      -0.54274658734647718       -9.2393780250581675E-002   4.6860699518400190E-002  0.21185817051008943       -4.5973083469011695E-002  0.84182347520822709       0.33088841683748255       0.14836686371991717     
 -0.89765213429761204      -0.48979100942430553      -0.10982155801267338        2.0798659357042837E-002   9.1106122125111502E-002  -1.5849865153230475E-002  0.86907747493834453       0.39868488730028984       0.13567142316622857     
 -0.88949792944441097      -0.43127384149348191      -0.12618953523939033       -1.2783104625475003E-003  -3.0170894882001441E-002   1.5543057308978394E-002  0.88299123990473216       0.46144473637658057       0.12064647793073771     
 -0.86979265219660284      -0.36751190400116079      -0.14073191211582353       -2.4236519201834804E-002 -0.15096116271996909        4.6449982445122752E-002  0.88623517139620922       0.51847306672222881       0.10428192967102751     
 -0.83594443021204257      -0.29967807764995141      -0.15229315977024671       -5.2747788826418028E-002 -0.27008935261925604        7.5111871528481880E-002  0.88088921903622996       0.56976743027030774        8.7181288242092619E-002
 -0.78540322236199467      -0.23024179755277274      -0.15932118315414925       -9.0840834419676900E-002 -0.38539257731861787        9.9644046537851388E-002  0.86843205677943947       0.61563437487249262        6.9677136616626556E-002
 -0.71652030306224923      -0.16318528869137539      -0.16005875822403379      -0.14112062971383391      -0.49326600836386908       0.11813110909976149       0.84981993277384837       0.65645129705634742        5.1927649124601877E-002
 -0.62963118970627874      -0.10351464213420268      -0.15302513337710297      -0.20377652047761560      -0.58900910409863783       0.12903807954761518       0.82557771018165660       0.69252374623394564        3.3987053829818252E-002
 -0.52760632696298526       -5.5812053499078203E-002 -0.13763940244109271      -0.27610890431188295      -0.66818191604862154       0.13178320009879987       0.79587623127262774       0.72399396954880668        1.5856202342624248E-002
 -0.41509573923953941       -2.2500037628895013E-002 -0.11453983144106364      -0.35334687670932896      -0.72826951942499563       0.12701733125401735       0.76059461594662481       0.75076955705500070       -2.4774998126211888E-003
 -0.29680674667510215       -3.0631788366393014E-003  -8.5308232810498277E-002 -0.43042773555540403      -0.76938740913654136       0.11630940391749026       0.71937748222826003       0.77245058797429245       -2.1001171106658549E-002
 -0.17609497783560721        5.4117750169539909E-003  -5.1872345709067472E-002 -0.50347570965342425      -0.79365192516666272       0.10150100859623661       0.67170468748678280       0.78824015015082294       -3.9628662886834837E-002
  -5.4614480526755896E-002   7.1768493556476276E-003  -1.6063971766987682E-002 -0.57026208870758788      -0.80400835312671282        8.4197499057002592E-002  0.61700156923209204       0.79683150377218193       -5.8133527289679743E-002
   6.7199070593804491E-002   7.0409366545911393E-003   2.0484117210497931E-002 -0.62991705065668113      -0.80332479112981114        6.5569140124705369E-002  0.55483398006062246       0.79628385447633965       -7.6053257334867230E-002
  0.18927988025231410        1.0016709904512592E-002   5.6195769009425155E-002 -0.68242234206397323      -0.79395898914305862        4.6367814266202741E-002  0.48524946180940270       0.78394227923966875       -9.2563583275290934E-002
  0.31096237472259836        2.1109389201543993E-002   8.9326773238613252E-002 -0.72817769449207159      -0.77765440712332401        2.7025388885556806E-002  0.40931331976721369       0.75654501792290429      -0.10635216212383215     
  0.43003661933247872        4.4812513371771903E-002  0.11783644782530246      -0.76770685341410805      -0.75558862334305199        7.7580058468166334E-003  0.32975923407936691       0.71077610997240637      -0.11559445367178020     
  0.54223470829740406        8.3986143134415575E-002  0.13957625417341180      -0.80147569092907101      -0.72846686882095424       -1.1349221262485802E-002  0.25132098262940228       0.64448072568766812      -0.11822703291058620     
  0.64189629493760103       0.13843394414010496       0.15292116944986298      -0.82977932233434715      -0.69661461369507849       -3.0278613463624076E-002  0.17995402739447811       0.55818066955610557      -0.11264255598589809     
  0.72402037161238375       0.20445705741884185       0.15751453227280726      -0.85266451184748104      -0.66005826612339480       -4.9030699913705629E-002  0.12070614023282740       0.45560120870568782       -9.8483832358759918E-002
  0.78630680701321054       0.27632474517665900       0.15442401475925061      -0.86986524621315287      -0.61860030797503129       -6.7580697489136615E-002   7.5611439197669508E-002  0.34227556279950999       -7.6843317269771186E-002
  0.82948812319133292       0.34859681074711246       0.14552951180460302      -0.88073749895906706      -0.57190338434846943       -8.5831934894845766E-002   4.3293375765459392E-002  0.22330657360249676       -4.9697576909413531E-002
  0.85614205785468844       0.41751895205879458       0.13274346075556517      -0.88418725669049847      -0.51960427773949691      -0.10355790977845769        2.0080198833534058E-002  0.10208532568184459       -1.9185550976762666E-002
  0.86933028040632443       0.48112289535146896       0.11757572572412940      -0.87860118070894133      -0.46148726471196710      -0.12032668250929296        1.2969003003388234E-003  -1.9635630638357143E-002   1.2750956785509479E-002
  0.87179501247498958       0.53871103827880495       0.10105247347636570      -0.86181954961518659      -0.39775310752740017      -0.13540850533411894       -1.7958462862083659E-002 -0.14095793075025737        4.4356031858100109E-002
  0.86567456241384677       0.59030194529965940        8.3801167041988020E-002 -0.83124281992530902      -0.32940676359883453      -0.14768760169923884       -4.2423742490820759E-002 -0.26089518169967568        7.3886434657598768E-002
  0.85249054377304145       0.63623168347249359        6.6168585189324752E-002 -0.78422415707342952      -0.25871088232048317      -0.15564150766282375       -7.6267386701897685E-002 -0.37752080115085862        9.9472922473848022E-002
  0.83323087528314210       0.67690737254646827        4.8320707484300472E-002 -0.71888512376693048      -0.18946100369780594      -0.15750633738891942      -0.12235575151850019      -0.48744636884750853       0.11918562990496889     
  0.80844603852429731       0.71266116998445939        3.0315771923511568E-002 -0.63521143348638043      -0.12660873379523610      -0.15173163170397935      -0.18125360504020799      -0.58605243618806646       0.13141585978081877     
  0.77833089957850565       0.74365841771248797        1.2156424078528403E-002 -0.53572636049225464       -7.4910235691924135E-002 -0.13760904770482524      -0.25063253908854399      -0.66874818201940500       0.13545262362664887     
  0.74279025906362528       0.76982767574652922       -6.1697071926524348E-003 -0.42490829939937846       -3.7153504931368729E-002 -0.11564546199487685      -0.32591895966654189      -0.73267417081399910       0.13181516918788247     
  0.70149807706458878       0.79079069907004007       -2.4651310375966781E-002 -0.30753449722895271       -1.3215286548761061E-002  -8.7346276946213039E-002 -0.40200957983793356      -0.77757541252011519       0.12199758732253388     
  0.65396773665573660       0.80577725377123910       -4.3206726774642691E-002 -0.18718793863894401       -4.6208780943708748E-004  -5.4629318188048524E-002 -0.47483479801909267      -0.80531516596063557       0.10783604496304633     
  0.59966035648659965       0.81351791879957069       -6.1619067443256979E-002  -6.5783048780981054E-002   5.2135718968299776E-003  -1.9353850376997831E-002 -0.54194130770792137      -0.81873149069523155        9.0972917820611038E-002
  0.53817334996779331       0.81212573709771296       -7.9443616383360838E-002   5.6028802477947136E-002   8.5614456862913163E-003   1.6816204453145033E-002 -0.60227515244804608      -0.82068718278283304        7.2627411930573149E-002
  0.46956769504644741       0.79901840770926846       -9.5885415464113069E-002  0.17804235709230895        1.4566473127363550E-002   5.2290173673352314E-002 -0.65569205214106419      -0.81358488083545843        5.3595241791119234E-002
  0.39488235868053778       0.77101505375635515      -0.10967278301412356       0.29954297340544944        2.8213933428343593E-002   8.5331269556725570E-002 -0.70251633208829789      -0.79922898718352331        3.4341513457757572E-002
  0.31676801405361599       0.72485306047442655      -0.11902132895658470       0.41836604576381475        5.4003715862387454E-002  0.11391626330556694      -0.74323405981974489      -0.77885677633563599        1.5105065651378471E-002
  0.23984234811390445       0.65834833434522977      -0.12187622833343589       0.53034907786672325        9.4876283894715044E-002  0.13589137230969053      -0.77830042598294391      -0.75322461823876419       -4.0151439758928688E-003
  0.17000146242696415       0.57189631064679758      -0.11657334436043980       0.62990022152346403       0.15080144432262912       0.14956818352913354      -0.80801968395274737      -0.72269775496824273       -2.2994839168331015E-002
  0.11237338916311075       0.46908847947711590      -0.10264505111293458       0.71196284433728818       0.21824089606491703       0.15447931368693904      -0.83246323350272167      -0.68732937554084683       -4.1834262573640715E-002
   6.9167212661033581E-002  0.35542941752367974       -8.1085403646153173E-002  0.77409944175575207       0.29150408388705579       0.15159992915110831      -0.85140265441911100      -0.64693350140954697       -6.0514525504590286E-002
   3.9153276777685424E-002  0.23608946541119197       -5.3831147191621152E-002  0.81694437769077577       0.36507566404835706       0.14278284310394670      -0.86424265447078985      -0.60116512945835821       -7.8951695911959635E-002
   1.8724512055382395E-002  0.11452544054509020       -2.3026043897543255E-002  0.84306796400173234       0.43510218880679757       0.12996622542253314      -0.86994647605944775      -0.54962762935069398       -9.6940181524622776E-002
   3.2128517548175254E-003  -7.5177447413475214E-003   9.3754162687490726E-003  0.85558446303579938       0.49955390239879477       0.11470321641304573      -0.86696031479295332      -0.49203615765625119      -0.11407863268142654     
  -1.2305262268520269E-002 -0.12924244841496502        4.1619423867774036E-002  0.85730479215201794       0.55771653201533156        9.8058452856406172E-002 -0.85317152988583789      -0.42847408359916772      -0.12967787672381098     
  -3.2624159124078941E-002 -0.24984989794813653        7.1981976210422127E-002  0.85042839048737429       0.60962099739560738        8.0686562615115920E-002 -0.82598523136563939      -0.35977109944627017      -0.14266853882516775     
  -6.2046511798423604E-002 -0.36766246411216652        9.8614828566043214E-002  0.83652442340511879       0.65562893692119395        6.2951288202156314E-002 -0.78266791160904214      -0.28796647280782461      -0.15156611676782808     
 -0.10370437013750548      -0.47953444305297427       0.11957940321190824       0.81661695316301808       0.69617650162801203        4.5028354366594706E-002 -0.72111158302786293      -0.21664205857383270      -0.15460775757813044     
 -0.15856102916370149      -0.58095917036270928       0.13319424463707916       0.79128565881040458       0.73162378778912107        2.6981154161603592E-002 -0.64093262964905640      -0.15066461742520457      -0.15017539879830899     
 -0.22470160181364804      -0.66721312696419433       0.13861033777153642       0.76075189644173724       0.76216175318902968        8.8146104194466290E-003 -0.54426729463044532       -9.4948626223625196E-002 -0.13742494819060824     
 -0.29779312901978117      -0.73508157236704519       0.13619852208913280       0.72494741253557304       0.78774310652358004       -9.4834974045925578E-003 -0.43538028351815156       -5.2661534155322404E-002 -0.11671502468416416     
 -0.37271345895107494      -0.78390655002945531       0.12736223238942374       0.68357540576172104       0.80801471737423691       -2.7904015152070395E-002 -0.31909694681300899       -2.4108167343566866E-002  -8.9458217236976001E-002
 -0.44519560430189858      -0.81526578367318714       0.11392422445476796       0.63618098871923756       0.82223626585099807       -4.6370883628501829E-002 -0.19922938441970542       -6.9704821765945550E-003  -5.7553340825887631E-002
 -0.51254537239933806      -0.83187079196609759        9.7563301959271459E-002  0.58225715141170076       0.82917788074250409       -6.4678392370877927E-002  -7.7964779014732949E-002   2.6929112248125363E-003  -2.2884909588013817E-002
 -0.57350768105244931      -0.83657256687968118        7.9550617335081578E-002  0.52142663294017133       0.82700620782799961       -8.2401574329533891E-002   4.3819048109902996E-002   9.5663590529035929E-003   1.2850956994833164E-002
 -0.62779954570657670      -0.83181957344934654        6.0729383001487038E-002  0.45375604870361230       0.81320662804570565       -9.8776545455267498E-002  0.16577249700058544        1.8612945404865376E-002   4.8047162454162295E-002
 -0.67566185136872370      -0.81948103668554162        4.1601002556822760E-002  0.38025165012911255       0.78466727896093735      -0.11257284105717759       0.28713020123722838        3.4813757725831201E-002   8.0971838500737817E-002
 -0.71753832761891034      -0.80085828349933574        2.2429204850194191E-002  0.30348195348398743       0.73816061250899434      -0.12204449463914227       0.40576737413253700        6.2697670991571058E-002  0.10961528978933219     
 -0.75387078724693024      -0.77676261354559362        3.3282627337507279E-003  0.22796210497645120       0.67145554082606485      -0.12514138996038018       0.51761068226808926       0.10530707272076184       0.13181312722701474     
 -0.78497074553862956      -0.74760199753676260       -1.5669943140164441E-002  0.15955256031974357       0.58481597476467295      -0.12013871844197629       0.61711118521649311       0.16278602277332507       0.14580866158252714     
 -0.81093235382448081      -0.71345868224036690       -3.4564549694275873E-002  0.10348211912290572       0.48171366728069831      -0.10645734072238669       0.69913423469917857       0.23174501496090641       0.15102189041704997     
 -0.83156236538223116      -0.67416027631308273       -5.3341660105226230E-002   6.2138440483618537E-002  0.36765053532379904       -8.4995718254934724E-002  0.76109892489621245       0.30650974099052419       0.14833737836054947     
 -0.84631104273918922      -0.62935667068561763       -7.1928833583849411E-002   3.4424186023636720E-002  0.24788758565848476       -5.7656030224300846E-002  0.80355285671314891       0.38146908502837679       0.13958486380853974     
 -0.85419509517919479      -0.57862186321426878       -9.0139554898320096E-002   1.6774608919820418E-002  0.12595960909106091       -2.6591943107384886E-002  0.82907748625696709       0.45266225412445382       0.12673149800609559     
 -0.85371661316987713      -0.52160868932693472      -0.10760048970043935        4.5094616310073811E-003   3.6082408947441546E-003   6.2257969931941368E-003  0.84085515153645796       0.51800044843343873       0.11137469270763695     
 -0.84280841068364598      -0.45829395469758949      -0.12365984309380816       -7.3266986639911359E-003 -0.11846573611019365        3.9043143576188807E-002  0.84177410934522201       0.57675969080903333        9.4616699518012146E-002
 -0.81888424402406512      -0.38934727343968173      -0.13729166471152565       -2.3583475860671197E-002 -0.23964296612752184        7.0154010606071571E-002  0.83409771988231740       0.62899023956845557        7.7137654105847900E-002
 -0.77913863007276840      -0.31660107070485549      -0.14704887634192940       -4.8682256386450594E-002 -0.35848336812747766        9.7732292074191124E-002  0.81944188645679650       0.67508443883358726        5.9316584268132820E-002
 -0.72126222740151469      -0.24343203127746443      -0.15117509353622338       -8.5989984016906384E-002 -0.47207844129499998       0.11983746866487104       0.79886421141599440       0.71551047257372102        4.1337624871747747E-002
 -0.64453605002318226      -0.17460899472977337      -0.14799809184485618      -0.13683122834971262      -0.57604853768303721       0.13472965188699557       0.77297027837046317       0.75065753241406830        2.3268439958256920E-002
 -0.55072855318476621      -0.11516635350154332      -0.13655519225258994      -0.19968201223299117      -0.66557548853766757       0.14143937836834533       0.74200456541532189       0.78074184204047037        5.1158138846417707E-003
 -0.44388014142144661       -6.8604986247750577E-002 -0.11706828957892063      -0.27045759592475532      -0.73713362119984949       0.14020052986847495       0.70592273734376276       0.80573860744886205       -1.3132240289156149E-002
 -0.32883258255739994       -3.5627499719464308E-002  -9.0858240124695192E-002 -0.34404640671809722      -0.78968942650663554       0.13232629492848264       0.66445498927305469       0.82531692622736386       -3.1468054803388268E-002
 -0.20959539173849653       -1.4222681554839110E-002  -5.9799076169842549E-002 -0.41601497931849851      -0.82453964048514650       0.11961884024967220       0.61717737105454951       0.83876232204125245       -4.9819764079429736E-002
  -8.8609578283202053E-002  -6.1965885001907090E-004  -2.5793860061712741E-002 -0.48344888037323913      -0.84425988257752038       0.10378441280235946       0.56361645865399290       0.84487954142880839       -6.7990552740245999E-002
   3.3024590385930919E-002   9.7917114504946518E-003   9.4334808031769201E-003 -0.54490163702064576      -0.85167588796009652        8.6138613860404653E-002  0.50342604663226254       0.84188417651087288       -8.5572094663180012E-002
  0.15480421477204045        2.1941838407975062E-002   4.4261377168414474E-002 -0.59995386722187394      -0.84926958075804548        6.7566980480478780E-002  0.43668965244737784       0.82732774235134332      -0.10182835764849091     
  0.27589491876453381        4.0791170510631636E-002   7.6964853015735704E-002 -0.64876121248093310      -0.83896542984593692        4.8604112251766224E-002  0.36439729371394086       0.79817425933658070      -0.11556896526709871     
  0.39419259349828190        7.0869519612621792E-002  0.10555457233264297      -0.69172135356692122      -0.82212218535168891        2.9537083637744960E-002  0.28905076006617836       0.75125266574034388      -0.12509165596998381     
  0.50570952742358533       0.11528269742077496       0.12787180796411568      -0.72925843336842400      -0.79960209509686542        1.0495017360569509E-002  0.21506190594237473       0.68431939767737016      -0.12836682532428018     
  0.60496547092809105       0.17431967728104847       0.14211384876397970      -0.76168718600950580      -0.77185419404814770       -8.4823654651478998E-003  0.14822571507894772       0.59753451676838099      -0.12363148329842576     
  0.68678917462569022       0.24474483715681192       0.14760141692188342      -0.78912130901179878      -0.73899018845732323       -2.7392452481165973E-002   9.3827134383638253E-002  0.49424535130179575      -0.11020896444031054     
  0.74847899057487766       0.32093406204842356       0.14512264003123790      -0.81140082990755502      -0.70085353828631758       -4.6225531791000127E-002   5.4407839330204280E-002  0.37991947623918060       -8.8897108239830006E-002
  0.79048845742409923       0.39721172961874229       0.13646728722524287      -0.82802142240615828      -0.65709295755981589       -6.4919918021767484E-002   2.9009964979582480E-002  0.25988122794236307       -6.1547369203066735E-002
  0.81539032644539311       0.46952193367092604       0.12361679986564925      -0.83805549646136657      -0.60725843067467322       -8.3307800732948217E-002   1.4133170013493514E-002  0.13773649700503895       -3.0308999132291400E-002
  0.82641869041224669       0.53571545984421531       0.10820504759034438      -0.84006667460000761      -0.55094677969973160      -0.10104432102100415        5.1069841852774585E-003   1.5231319856809849E-002   2.8392734310702904E-003
  0.82653027048226402       0.59505299071151196        9.1369253217442714E-002 -0.83204376888556497      -0.48803420948483772      -0.11751716237605783       -3.0365015991860710E-003 -0.10701878122537885        3.6147909159026659E-002
  0.81804892056803835       0.64759912140990861        7.3814948605128383E-002 -0.81142606464148759      -0.41903269983483044      -0.13174879662283920       -1.5181855929039825E-002 -0.22856642157378076        6.7933848018123244E-002
  0.80263674284954567       0.69377387214863151        5.5937210942387627E-002 -0.77535853478442773      -0.34556058749271695      -0.14233882498201739       -3.5846208067610054E-002 -0.34821328465461576        9.6401614040043201E-002
  0.78138559423703813       0.73407632851454074        3.7929456864928879E-002 -0.72135097338760079      -0.27076464097410702      -0.14755064207002136       -6.8611620851932717E-002 -0.46331168753913321       0.11962118520550676     
  0.75492811189177034       0.76892519220834143        1.9864301623953494E-002 -0.64835066231838145      -0.19927271105828459      -0.14567038383866820      -0.11516344957588666      -0.56965248114875378       0.13580608221512983     
  0.72353309423237189       0.79856365175977206        1.7507653121898511E-003 -0.55772589500310688      -0.13619643940037263      -0.13561897263218925      -0.17440219923176559      -0.66236721235809271       0.14386820732041541     
